"state_name","district_name","area_sq_km","perimeter_km","bbox_xmin","bbox_ymin","bbox_xmax","bbox_ymax","centroid_lon","centroid_lat","num_vertices","compactness"
"Uttar Pradesh","Ambedkar Nagar",2350.68104515351,296.456518371534,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.6597967660096,26.4244057754646,69,0.336110098882076
"Uttar Pradesh","Amethi",2607.16206024345,332.546958997516,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.676459954173,26.3389155588408,89,0.296259257548292
"Uttar Pradesh","Auraiya",1973.99154268713,230.541864941662,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.4748989673953,26.6635985232981,53,0.466719071360749
"Uttar Pradesh","Azamgarh",4282.36045479007,381.720523223711,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.0632923653193,26.0491355975429,91,0.369319350451585
"Uttar Pradesh","Baghpat",1328.82981593204,169.144752032402,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.3016892479103,29.061861528686,35,0.583663013029695
"Uttar Pradesh","Bahraich",4925.31404363191,479.71448897664,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.4852775607213,27.7052293119574,113,0.268954069086901
"Uttar Pradesh","Ballia",3007.51224685515,338.921816980481,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.0967823481845,25.8770114067958,89,0.32901690784987
"Uttar Pradesh","Balrampur",3330.13309653619,328.49710715784,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.3670305632094,27.484417866744,78,0.387800492859163
"Uttar Pradesh","Banda",4380.01229791927,482.892145545297,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.5479486524994,25.479844308502,116,0.236039622273923
"Uttar Pradesh","Bara Banki",3881.76518799147,373.206447343909,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.325427408695,26.941659964892,103,0.350219923896211
"Uttar Pradesh","Bareilly",3795.65237077313,329.12685527158,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.4110803013829,28.4559956026363,80,0.440321258808534
"Uttar Pradesh","Basti",2841.30701020577,280.764503618017,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.6207356311571,26.8195060749124,62,0.452943077571675
"Uttar Pradesh","Bijnor",4338.29408207323,298.919836161686,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.3893269270368,29.3923053689314,60,0.610125787670658
"Uttar Pradesh","Budaun",4195.26145958985,321.122188008383,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.0309208984767,28.0866314024586,75,0.511244051451043
"Uttar Pradesh","Bulandshahr",3593.34078763429,282.28372869992,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.9988270982188,28.3665397626082,55,0.566678297227655
"Uttar Pradesh","Chandauli",2517.16101208666,296.035179224504,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.2535596902612,25.142615485913,58,0.360939334918233
"Uttar Pradesh","Chitrakoot",3203.48416068078,402.98426328574,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.0679148477891,25.2092740546373,96,0.247888437982295
"Uttar Pradesh","Deoria",2555.57308525286,305.802453170981,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.8278412796637,26.4268399017485,75,0.343412611004905
"Uttar Pradesh","Etah",2419.978626151,361.792280267453,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.7084193823721,27.5224510389858,90,0.232328667979889
"Uttar Pradesh","Etawah",2324.44687394862,266.327997901262,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.0907378839776,26.7670393743274,63,0.411809005927866
"Uttar Pradesh","Faizabad",2659.73202793095,287.506864967064,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.992592345112,26.6571921801183,68,0.404344284769053
"Uttar Pradesh","Farrukhabad",2178.91690503666,239.917243016408,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.4490661770501,27.4372539680432,57,0.475693928230971
"Uttar Pradesh","Fatehpur",4159.82171872756,379.921682889419,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.7994214716508,25.8778922646339,69,0.362156614343381
"Uttar Pradesh","Firozabad",2390.35167227528,311.579605940482,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.5208297739035,27.1914346200776,88,0.309409480280518
"Uttar Pradesh","Gautam Buddha Nagar",1320.2108148934,226.335768642604,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.5438675849102,28.385585998337,47,0.323852135496136
"Uttar Pradesh","Ghaziabad",919.372197594306,162.729169868302,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.4688537506829,28.7715337618168,36,0.436285131260596
"Uttar Pradesh","Ghazipur",3378.31850358048,304.378989032233,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.5465778406525,25.624647372535,80,0.458227464264818
"Uttar Pradesh","Gonda",3975.3452459388,365.066892716404,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.0111278829367,27.087252040853,83,0.374834724659835
"Uttar Pradesh","Gorakhpur",3334.8412032578,402.791319840632,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.3518675624082,26.6589926946906,111,0.258300244282008
"Uttar Pradesh","Hamirpur",4150.73507855034,458.965973550404,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.8662350456288,25.7444600832049,122,0.2476132615174
"Uttar Pradesh","Hapur",1098.28977066359,190.021758510296,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.8723550533522,28.7193184305151,37,0.382225922045129
"Uttar Pradesh","Hardoi",6021.46871770337,417.981979265567,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.1521835947245,27.3352115467295,107,0.433108973810826
"Uttar Pradesh","Jalaun",4574.89731780799,406.29392760031,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.3804196040559,26.0972017550045,100,0.348265578268174
"Uttar Pradesh","Jaunpur",4043.29773091566,393.70203306184,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.5668369280154,25.7489357848584,116,0.3278009977627
"Uttar Pradesh","Jhansi",5063.34967977662,782.66051766004,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.9461162108525,25.5108855232572,212,0.10387258353766
"Uttar Pradesh","Jyotiba Phule Nagar",2226.09684232691,253.394939835542,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.316087911472,28.8217280216626,60,0.435670387168874
"Uttar Pradesh","Kannauj",2069.22468547148,230.076043745066,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.678443697946,27.0171531132082,57,0.491218498263015
"Uttar Pradesh","Kanpur Dehat",3147.61017665131,278.213010529514,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.8467592480585,26.4461242705057,69,0.511017688630751
"Uttar Pradesh","Kanpur Nagar",2928.93962339519,348.346244398215,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.2023004852019,26.3921646977906,72,0.303317884273046
"Uttar Pradesh","Kanshiram Nagar",1975.91168397749,250.289624449201,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.8353671405523,27.7821283525981,59,0.396361716040265
"Uttar Pradesh","Kaushambi",1811.52048350227,227.130858394418,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.4120471957854,25.501393564669,50,0.441266368598682
"Uttar Pradesh","Kheri",7669.53281972679,536.872336005438,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.6555861242465,28.1253408768156,120,0.334377250136567
"Uttar Pradesh","Kushinagar",2872.39890241308,361.243034431533,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.9247127250145,26.8651367573922,84,0.27660221448542
"Uttar Pradesh","Lalitpur",5051.11965760082,380.542317503093,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.5546245978096,24.6593261280603,72,0.438320318890399
"Uttar Pradesh","Lucknow",2539.21314970849,272.593560432011,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.8975703680073,26.8461920143863,72,0.429415620364728
"Uttar Pradesh","Mahamaya Nagar",1614.79347647307,255.600544380479,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.1443633922306,27.5757971150237,64,0.310601323078444
"Uttar Pradesh","Maharajganj",2909.9801766945,299.573632433141,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.5209663114368,27.2016249336887,75,0.407467264480785
"Uttar Pradesh","Mahoba",2951.13929818664,348.057901442421,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.7073838277353,25.3568245984268,99,0.306123435537482
"Uttar Pradesh","Mainpuri",2749.21837604422,260.749047604388,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.0427808234992,27.1873036087834,61,0.508128600747207
"Uttar Pradesh","Mathura",3375.44173532467,290.359554778953,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.6210763556368,27.6003877523701,68,0.503116124406579
"Uttar Pradesh","Mau",1667.89772282952,214.575190235857,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.5569548703799,26.0442521080288,48,0.455218881441578
"Uttar Pradesh","Meerut",2591.43955596659,249.223620211118,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.7844381761867,29.0417345026973,49,0.524291174334975
"Uttar Pradesh","Mirzapur",4400.78072813509,419.679172371082,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.5994985317897,24.9898616880975,115,0.313982006520627
"Uttar Pradesh","Moradabad",2345.65114081268,294.274214521423,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.7615134357533,28.8922240220866,81,0.340383788286491
"Uttar Pradesh","Muzaffarnagar",2732.33767191157,273.97524613,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.7280295447407,29.4174308188908,53,0.457426775507146
"Uttar Pradesh","Pilibhit",3896.83195886472,405.39302157262,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.9673587335524,28.527376365145,108,0.297967574251383
"Uttar Pradesh","Pratapgarh",3716.50795363758,405.313549750238,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.8221982179051,25.8766100101781,109,0.284290721331757
"Uttar Pradesh","Rae Bareli",3965.86152642484,390.532245724507,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.1828507175384,26.2051452302406,99,0.32676355519306
"Uttar Pradesh","Rampur",2565.61295297318,283.790635006166,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.0929567252008,28.8025753199859,71,0.400317784044733
"Uttar Pradesh","Saharanpur",3730.74122046606,299.566437326133,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.5352951860732,29.9552118247863,55,0.522418659764076
"Uttar Pradesh","Sambhal",2136.7990608453,270.795383438746,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.5284411470778,28.4552019524843,64,0.366176977704874
"Uttar Pradesh","Sant Kabir Nagar",1539.61975627514,262.822794805428,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.0267290948292,26.7838049650042,75,0.280089791927143
"Uttar Pradesh","Sant Ravidas Nagar",1012.03996333009,215.849939951337,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.4562746755492,25.3512093851675,58,0.272962924116606
"Uttar Pradesh","Shahjahanpur",4315.73712118099,458.226906680201,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.8090872510298,27.9547330094201,118,0.25828766922626
"Uttar Pradesh","Shamli",1312.46445839484,159.63172695167,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.2770038664013,29.4990405643949,37,0.647230525015368
"Uttar Pradesh","Shrawasti",1828.01251279201,228.736594250613,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.8965196409615,27.7171566751531,56,0.439053786853078
"Uttar Pradesh","Siddharthnagar",2909.66944452751,285.886882194315,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.8637606979171,27.2705487388106,75,0.447368148984823
"Uttar Pradesh","Sitapur",5766.7560896868,409.36715784498,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.8478807147249,27.5231699233725,111,0.43242963735378
"Uttar Pradesh","Sonbhadra",6876.32608811856,462.365880271034,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.0453002583263,24.4103755468635,90,0.404198568274479
"Uttar Pradesh","Sultanpur",2455.21187455079,304.712711676182,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.2173839007904,26.2464754236591,86,0.332290324498244
"Uttar Pradesh","Unnao",4591.3721313959,399.206462842301,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.549997935969,26.6142276633213,93,0.362040562282434
"Uttar Pradesh","Varanasi",1533.80631236449,228.152433211689,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.9077839396588,25.390106591963,64,0.370279931875591
"Uttarakhand","Almora",3095.77275540819,317.173384473707,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.4869583154488,29.6956069114748,63,0.386710055445117
"Uttarakhand","Bageshwar",2277.40241597464,275.000531076183,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.846361488812,29.9980243963141,57,0.378427401804808
"Uttarakhand","Chamoli",7327.67876589936,421.960167408625,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.5524225460624,30.4803353965089,80,0.517170059541927
"Uttarakhand","Champawat",1782.31020539659,213.105228141488,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.0584042370298,29.2842092815955,44,0.493179423900093
"Uttarakhand","Dehradun",3055.24240210182,380.807163033011,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.9587935452218,30.4703915386761,65,0.264755699996246
"Uttarakhand","Garhwal",5263.9075365931,346.913796151911,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.7503687916713,29.888576442217,71,0.549635750795892
"Uttarakhand","Hardwar",2378.15670746327,238.743643973242,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.9881451942,29.8772793518475,43,0.524308255950682
"Uttarakhand","Nainital",4037.82184206295,355.074647601344,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.4475293635357,29.3220751535783,70,0.402455333850844
"Uttarakhand","Pithoragarh",6916.09216269914,458.879815764478,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.3485104017647,30.0786998345579,76,0.412736355913458
"Uttarakhand","Rudraprayag",2009.8259866425,209.353434959613,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.0523594481131,30.5105897899503,44,0.576246286082095
"Uttarakhand","Tehri Garhwal",3930.59417595236,437.605249104987,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.530242201857,30.4434014688579,95,0.2579306929095
"Uttarakhand","Udham Singh Nagar",2723.41445224993,419.596958426102,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.4761022531939,29.0384245288365,90,0.194383294719731
"Uttarakhand","Uttarkashi",6637.06934761077,495.076365291633,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.4744246911103,30.9320445079624,99,0.340284237057067
"West Bengal","Bankura",6970.84776465888,406.775872712971,68.1632453,6.75541679282425,97.3941649,37.0883417917111,87.1297140840854,23.1374306027388,70,0.529401407196358
"West Bengal","Birbhum",4527.62891031842,481.062659233049,68.1632453,6.75541679282425,97.3941649,37.0883417917111,87.6620978303932,23.9517042438632,124,0.245854064816323
"West Bengal","Dakshin Dinajpur",2280.89449435274,276.306111784387,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.5722851708552,25.3658658933945,73,0.375434412737927
"West Bengal","Darjiling",3143.01378056822,350.390245089547,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.3907467368069,26.9143870809953,68,0.321700796010498
"West Bengal","Haora",1532.98742846191,245.288612583242,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.0602611942166,22.5034332159382,54,0.320179619296783
"West Bengal","Hugli",3147.42241824042,362.048851562799,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.0758425932118,22.8817899778324,81,0.301738376607802
"West Bengal","Jalpaiguri",6161.84983459268,478.893749481426,68.1632453,6.75541679282425,97.3941649,37.0883417917111,89.0786956961709,26.6619974266296,124,0.337631250249779
"West Bengal","Koch Bihar",3456.46950855762,599.729873862116,68.1632453,6.75541679282425,97.3941649,37.0883417917111,89.3329671388619,26.291389137094,252,0.120762259169935
"West Bengal","Kolkata",186.612657398958,72.1020878698142,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.3563015333177,22.5290256382293,22,0.451081773980228
"West Bengal","Maldah",3570.00978948042,349.393428680944,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.0892691818097,25.1390700611157,85,0.367493621744059
"West Bengal","Murshidabad",5514.36940592227,454.307077214825,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.2237847903213,24.1703911609183,101,0.335742805697424
"West Bengal","Nadia",3913.85480192018,475.594650382304,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.5163875145166,23.476994276687,115,0.217440607200248
"West Bengal","North Twenty Four Parganas",6001.59779326717,681.526639450519,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.7867035286884,22.4471403997061,154,0.16237197708961
"West Bengal","Paschim Barddhaman",1615.56498732016,216.778992178264,68.1632453,6.75541679282425,97.3941649,37.0883417917111,87.155177468662,23.6596470421194,43,0.432016078858768
"West Bengal","Paschim Medinipur",9396.52477969534,586.641856143335,68.1632453,6.75541679282425,97.3941649,37.0883417917111,87.2619780505107,22.4106464338408,107,0.343108150811234
"West Bengal","Purba Barddhaman",5402.61331017682,427.761213604019,68.1632453,6.75541679282425,97.3941649,37.0883417917111,87.9453431856606,23.3557093391568,109,0.371031636392509
"West Bengal","Purba Medinipur",3925.72227599157,319.815471993404,68.1632453,6.75541679282425,97.3941649,37.0883417917111,87.7686093408684,22.0266275590972,59,0.482314697173983
"West Bengal","Puruliya",6227.87850188986,476.07688854823,68.1632453,6.75541679282425,97.3941649,37.0883417917111,86.4119863477443,23.2752300501228,105,0.345299379307047
"West Bengal","South Twenty Four Parganas",5891.80631341599,790.442350622717,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.4379210487958,22.1075962962511,227,0.118499883527263
"West Bengal","Uttar Dinajpur",3162.10345061998,458.927486823628,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.1502730115362,25.8932026702953,122,0.188667805626996
